# stan_version_major = 2
# stan_version_minor = 16
# stan_version_patch = 0
# model = cal_g_Kpsi_EPs_model
# method = sample (Default)
#   sample
#     num_samples = 500
#     num_warmup = 250
#     save_warmup = 0 (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = 1 (Default)
#       gamma = 0.050000000000000003 (Default)
#       delta = 0.80000000000000004 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
# id = 0 (Default)
# data
#   file = elicitation_neus_certainty_median_only_abies.dump
# init = 2 (Default)
# random
#   seed = 1350768397
# output
#   file = output_cal_g_Kpsi_EPs_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,phi.1,phi.2,phi.3,phi.4,phi.5,phi.6,phi.7,phi.8,phi.9,phi.10,phi.11,phi.12,phi.13,phi.14,phi.15,gamma,log_psi.1,log_psi.2,log_psi.3,log_psi.4,log_psi.5,log_psi.6,log_psi.7,log_psi.8,log_psi.9,log_psi.10,log_psi.11,log_psi.12,log_psi.13,log_psi.14,log_psi.15,mu_psi,sigma_psi,psi.1,psi.2,psi.3,psi.4,psi.5,psi.6,psi.7,psi.8,psi.9,psi.10,psi.11,psi.12,psi.13,psi.14,psi.15,log_lik.1,log_lik.2,log_lik.3,log_lik.4,log_lik.5,log_lik.6,log_lik.7,log_lik.8,log_lik.9,log_lik.10,log_lik.11,log_lik.12,log_lik.13,log_lik.14,log_lik.15,log_lik.16,log_lik.17,log_lik.18,log_lik.19,log_lik.20,log_lik.21,log_lik.22,log_lik.23,log_lik.24,log_lik.25,log_lik.26,log_lik.27,log_lik.28,log_lik.29,log_lik.30,log_lik.31,log_lik.32,log_lik.33,log_lik.34,log_lik.35,log_lik.36,log_lik.37,log_lik.38,log_lik.39,log_lik.40,log_lik.41,log_lik.42,log_lik.43,log_lik.44,log_lik.45,log_lik.46,log_lik.47,log_lik.48,log_lik.49,log_lik.50,log_lik.51,log_lik.52,log_lik.53,log_lik.54,log_lik.55,log_lik.56,log_lik.57,log_lik.58,log_lik.59,log_lik.60,log_lik.61,log_lik.62
-2598.71,0.905001,0.206765,4,15,0,2613.44,81.3906,23.8553,191.587,34.3011,109.614,68.5486,40.979,18.5862,50.9246,23.1495,88.0038,107.298,27.6056,27.1759,105.019,0.17724,-0.86535,-1.80935,-1.33962,-1.65714,-1.31804,-2.00625,-1.25081,-1.02655,-1.79182,-0.965365,-1.18067,-1.17707,-0.893969,-1.4881,-1.15811,-1.2625,0.4809,0.420904,0.163761,0.261946,0.190684,0.26766,0.134492,0.286273,0.358242,0.166656,0.380844,0.307074,0.30818,0.409029,0.225802,0.314079,-33.6583,-42.5131,-41.8442,-48.9313,-41.737,-41.1193,-55.6251,-43.7621,-41.5493,-46.0295,-52.774,-46.3201,-35.9131,-43.3814,-45.1107,-42.7325,-37.7203,-36.0737,-45.3788,-39.9016,-35.8935,-46.2219,-34.3914,-52.5635,-39.6098,-43.1693,-37.1728,-38.5125,-31.1335,-42.8516,-39.4183,-40.5003,-47.7567,-55.8715,-37.0312,-37.5944,-34.9539,-39.5273,-44.4967,-52.2386,-49.2388,-51.376,-50.8341,-52.4088,-37.6118,-32.5724,-44.7321,-41.9499,-46.9108,-34.2804,-41.8211,-45.3076,-41.3619,-36.8544,-48.8005,-28.1964,-45.204,-56.5546,-49.1267,-33.8811,-42.2362,-45.9723
-2596.31,1,0.206765,4,15,0,2612.05,74.2533,28.5439,173.452,36.3456,100.629,58.6529,63.0687,19.3573,46.2732,20.8933,78.7937,96.2314,20.796,33.1451,62.7897,0.170748,-0.801159,-1.3675,-1.13936,-1.26805,-1.47631,-1.84103,-1.36121,-1.48383,-1.57707,-0.629247,-1.09144,-1.12437,-1.81822,-1.12803,-1.40799,-1.28747,0.255193,0.448808,0.254743,0.320025,0.281379,0.228478,0.158654,0.256351,0.226768,0.20658,0.532993,0.335733,0.324857,0.162315,0.32367,0.244633,-34.6907,-42.4524,-41.222,-50.319,-42.4732,-41.6013,-55.7231,-43.1164,-40.9287,-44.9006,-53.2604,-45.8388,-35.8596,-41.535,-45.0649,-43.5025,-37.4361,-36.5835,-44.6542,-40.9093,-35.6667,-45.4081,-35.5764,-49.5561,-39.5575,-44.2273,-37.306,-39.2181,-34.6491,-43.2818,-39.9806,-40.7161,-48.7264,-55.4791,-37.5404,-39.2433,-35.9097,-39.3354,-44.5138,-52.0204,-48.967,-50.5558,-50.0585,-49.8694,-39.1588,-33.91,-43.2801,-41.1656,-46.4582,-34.1055,-41.477,-44.6237,-41.6139,-37.1046,-47.796,-28.4892,-45.8681,-55.1958,-47.5725,-33.9368,-42.17,-45.6403
-2595.09,0.999982,0.206765,5,31,0,2609,50.0004,28.5443,183.202,42.062,124.421,58.4254,59.7503,15.7466,61.3586,18.3959,93.4551,117.395,14.758,32.5793,58.6967,0.196529,-1.26339,-1.64193,-1.40074,-1.27964,-1.23771,-1.95488,-0.723811,-1.30138,-1.49771,-1.01206,-1.0479,-1.0455,-1.21605,-1.09016,-1.45765,-1.25345,0.35034,0.282695,0.193605,0.246415,0.278137,0.290049,0.141581,0.484901,0.272155,0.223642,0.363468,0.350673,0.351516,0.296398,0.336163,0.232784,-34.2335,-42.7038,-41.3216,-49.8795,-41.9418,-41.4108,-56.1203,-44.118,-39.9066,-46.6762,-52.9436,-45.9099,-35.4523,-43.8744,-45.206,-42.8548,-37.855,-35.6976,-44.9232,-41.4544,-35.562,-46.1012,-34.2925,-54.4219,-40.2048,-45.7811,-37.4082,-39.0246,-30.844,-43.5355,-39.6509,-39.9056,-49.4846,-55.7381,-36.5217,-37.4163,-35.5867,-38.6822,-43.6457,-53.8789,-50.9399,-49.8761,-49.4776,-51.1427,-37.9234,-32.7123,-42.7391,-42.2476,-48.4073,-32.4841,-43.018,-44.3265,-41.3174,-35.5994,-48.5451,-27.0759,-45.1541,-57.5036,-48.337,-32.6216,-41.432,-45.244
-2600.73,0.832632,0.206765,5,31,0,2614.56,53.1331,27.9096,185.294,34.4506,89.6842,61.752,34.4262,17.55,46.904,11.2817,97.3735,80.7543,40.0597,25.8608,71.6586,0.17392,-1.52412,-1.72599,-1.37631,-2.09508,-1.61086,-2.17623,-1.67438,-1.16233,-1.73743,-1.62866,-0.996435,-1.59011,-0.551717,-1.65225,-1.38279,-1.55857,0.359822,0.217812,0.177997,0.252509,0.12306,0.199716,0.113469,0.187425,0.312756,0.175972,0.196192,0.369193,0.203904,0.57596,0.191617,0.250878,-33.3994,-42.873,-43.7342,-50.6599,-42.1595,-40.5636,-55.6244,-44.0318,-42.0416,-46.1652,-54.3705,-46.5353,-36.1824,-43.7144,-45.4188,-44.345,-37.187,-35.774,-45.5928,-39.7381,-35.8244,-46.0458,-33.9076,-51.1561,-40.7782,-43.3899,-37.145,-37.8448,-32.5445,-42.9375,-39.2502,-39.3049,-47.609,-55.3892,-37.1299,-38.1766,-34.7803,-39.106,-43.6792,-54.2911,-50.0128,-49.8629,-51.8142,-50.0501,-37.2144,-33.0512,-45.2432,-41.0451,-46.6031,-34.623,-41.4335,-44.703,-41.1126,-36.3566,-47.0815,-27.1607,-44.3807,-56.9354,-47.0576,-33.9445,-41.2656,-45.1917
-2602.35,0.916334,0.206765,5,31,0,2618.63,58.5248,28.9257,187.222,45.6391,95.1166,71.2586,70.3624,22.412,58.331,20.2856,109.37,122.363,17.4732,29.6497,63.6146,0.16096,-1.33013,-1.74597,-1.34784,-0.700836,-1.36224,-2.04692,-0.614755,-1.64393,-1.38814,-0.313875,-0.803797,-0.984981,-1.95668,-1.58482,-1.71344,-1.25171,0.659486,0.264443,0.174475,0.2598,0.49617,0.256086,0.129132,0.540773,0.193219,0.249539,0.730611,0.447626,0.373446,0.141327,0.204984,0.180244,-34.6685,-42.9015,-40.2936,-50.134,-42.8619,-43.0201,-55.7413,-43.3029,-41.6563,-44.6687,-54.906,-45.3706,-36.204,-43.368,-44.6652,-42.8009,-37.6177,-36.2458,-45.0605,-40.4957,-35.4137,-45.639,-33.6485,-52.5343,-39.7075,-44.1159,-36.8848,-39.3088,-31.2508,-42.1296,-38.7453,-40.4236,-47.4905,-55.1051,-37.2779,-39.1081,-35.6173,-38.87,-44.9695,-53.1993,-51.8727,-51.2129,-49.8776,-50.6003,-38.5378,-33.8616,-43.1877,-40.9995,-46.6946,-34.3224,-42.8239,-44.3049,-39.9957,-36.5133,-48.494,-28.5161,-44.8849,-55.4514,-47.267,-34.0391,-41.8108,-45.4158
-2595.67,0.963529,0.206765,4,31,0,2621.07,47.906,32.2304,172.145,33.4833,115.531,58.4925,61.6611,12.8753,60.7272,16.8431,115.485,86.5336,23.2395,29.8758,89.1274,0.210126,-1.58777,-1.63401,-1.53906,-1.67451,-1.56184,-1.99987,-1.3367,-1.78638,-1.14734,-1.14504,-0.472024,-1.3975,-1.35659,-1.36346,-1.42042,-1.50376,0.347138,0.20438,0.195145,0.214583,0.187399,0.20975,0.135353,0.262712,0.167566,0.317481,0.31821,0.623738,0.247213,0.257538,0.255774,0.241613,-34.7199,-42.7896,-42.4567,-51.0849,-41.0666,-40.7976,-55.0551,-43.572,-41.7665,-44.3128,-53.5122,-45.3956,-35.6886,-45.4045,-45.1132,-43.9388,-37.151,-35.6826,-45.2605,-40.6609,-35.1937,-45.4906,-33.6914,-51.4739,-39.4673,-45.6149,-37.1443,-38.6154,-32.647,-43.1992,-38.8701,-39.2715,-48.3735,-55.2351,-37.2815,-37.5183,-35.5344,-38.7246,-44.0228,-55.3177,-52.8863,-50.2872,-50.1833,-49.2245,-39.2566,-33.8491,-43.1885,-41.3927,-47.482,-32.9257,-42.7015,-44.5114,-41.9224,-36.041,-47.7753,-27.642,-45.2523,-56.672,-46.8634,-32.5924,-41.844,-44.3431
-2592.98,0.99221,0.206765,4,31,0,2606.16,53.1944,31.1267,184.582,36.6838,91.0311,65.4253,49.8729,18.1957,62.3304,18.5041,121.402,102.36,24.3981,25.7617,84.472,0.199022,-1.77536,-1.45486,-1.40497,-1.49537,-1.54165,-1.99039,-1.37068,-1.98509,-1.61707,-1.13652,-0.721725,-1.33528,-1.15462,-1.46607,-1.64943,-1.50751,0.489085,0.169422,0.233432,0.245374,0.224165,0.214027,0.136642,0.253935,0.137368,0.19848,0.320934,0.485913,0.263084,0.315177,0.23083,0.19216,-33.9479,-42.8264,-40.8774,-49.6078,-41.7325,-40.9546,-54.8273,-43.3906,-42.1436,-45.3295,-53.6385,-46.0094,-35.9862,-45.3944,-45.017,-42.8661,-37.0694,-34.8139,-45.051,-40.9909,-34.4505,-45.2279,-33.2362,-54.1302,-39.2766,-44.4708,-37.25,-38.2357,-31.7573,-42.1713,-40.189,-39.7437,-48.024,-54.6439,-36.3384,-37.4237,-34.7973,-38.1774,-43.7939,-54.7393,-51.7862,-50.7213,-50.0735,-52.14,-37.428,-32.5436,-42.9933,-41.5426,-48.6581,-32.996,-41.6555,-44.6009,-41.1824,-35.8514,-47.525,-28.3148,-45.6849,-57.4986,-48.7252,-33.5688,-41.5745,-45.8212
-2593.58,0.830467,0.206765,4,15,0,2612.92,61.3146,30.0533,187.801,41.7761,109.905,64.7136,63.3374,16.93,46.7853,13.6613,99.9635,98.5399,28.984,39.0957,42.5153,0.163763,-1.58968,-1.64854,-1.55812,-1.36699,-1.50841,-1.96243,-1.40675,-1.4319,-1.90956,-1.43959,-1.23015,-1.23702,-1.79435,-1.53352,-1.54256,-1.52283,0.21872,0.20399,0.192331,0.210531,0.254872,0.221261,0.140516,0.244939,0.238856,0.148146,0.237025,0.292249,0.290248,0.166235,0.215776,0.213832,-35.5177,-42.0125,-43.7451,-49.7552,-42.2312,-40.0483,-55.8433,-44.0006,-40.6056,-45.4358,-53.8813,-46.3003,-35.998,-44.1619,-44.6828,-43.5542,-36.69,-35.3088,-44.0278,-40.1444,-34.9043,-46.5488,-34.1617,-51.1298,-40.7554,-43.7072,-36.667,-37.9013,-33.2029,-42.8765,-39.9776,-40.7505,-48.7805,-54.1648,-36.6593,-38.7827,-34.8076,-38.6984,-43.8224,-54.6699,-50.6983,-49.724,-50.5002,-50.7742,-38.3465,-32.935,-44.3396,-40.7559,-47.9854,-33.844,-40.2987,-45.7372,-42.4115,-35.9362,-46.5292,-28.0817,-46.9374,-58.3146,-47.6654,-34.0561,-41.7576,-46.4882
-2592.95,0.977049,0.206765,4,31,0,2612.36,45.6563,28.3416,191.371,38.2756,98.3229,63.2999,51.1648,19.9433,71.3569,14.3565,86.5228,109.213,26.1722,24.8138,60.6585,0.181026,-1.29259,-1.46728,-1.40433,-1.29358,-1.67278,-1.89925,-1.25493,-1.33094,-1.19464,-1.69862,-1.10671,-0.981008,-1.50547,-1.35653,-1.78793,-1.37982,0.358209,0.274559,0.230553,0.245531,0.274288,0.187724,0.149681,0.285096,0.264229,0.302814,0.182936,0.330643,0.374933,0.221913,0.257553,0.167307,-34.4429,-43.6839,-41.5118,-50.2276,-43.0125,-41.0141,-55.377,-43.6448,-41.4133,-47.0853,-54.1196,-46.3358,-36.218,-44.7937,-44.809,-43.5863,-37.7527,-35.496,-46.0987,-41.0857,-34.9381,-45.9846,-33.9754,-52.4381,-39.4631,-44.6695,-37.0712,-38.142,-31.9796,-43.2256,-39.4606,-39.6126,-49.1966,-54.6738,-36.6131,-37.788,-35.175,-38.6529,-44.2168,-53.0436,-52.8237,-49.9688,-48.7279,-50.5709,-37.1935,-32.6165,-42.3922,-42.3112,-48.5803,-33.2314,-41.1654,-44.5396,-40.7964,-36.1857,-47.5613,-27.7222,-45.0618,-57.6617,-46.6736,-33.7021,-41.2587,-45.1563
-2595.92,0.908104,0.206765,4,15,0,2615.25,56.9901,32.0556,174.655,43.0278,84.593,58.7529,49.2908,15.0205,75.4739,12.4024,104.012,90.5316,37.3251,33.6543,48.4545,0.199389,-1.53491,-1.19756,-1.36668,-1.23334,-1.89884,-1.87557,-1.36164,-1.61865,-0.745337,-1.43579,-0.775801,-1.33899,-0.864738,-1.45775,-1.8052,-1.33142,0.308652,0.215474,0.301929,0.254951,0.291319,0.149742,0.153267,0.25624,0.198167,0.474574,0.237927,0.460335,0.262111,0.421162,0.232758,0.164441,-35.4351,-42.3395,-41.9635,-51.9642,-43.1528,-40.3214,-55.3235,-43.3117,-41.9942,-45.5223,-53.1596,-45.732,-35.4988,-42.7155,-45.2969,-44.1799,-36.5769,-35.3396,-45.235,-39.8267,-34.5474,-44.965,-34.2137,-50.6658,-40.948,-44.0779,-37.078,-38.2715,-33.3677,-42.984,-38.3835,-40.1875,-49.3915,-54.4763,-36.8274,-39.2108,-35.3678,-38.3334,-44.1149,-54.6176,-54.8692,-49.0383,-48.3355,-49.7606,-37.6801,-33.5634,-42.3825,-41.189,-46.5616,-33.9123,-43.5179,-44.8633,-41.7126,-36.6655,-47.4117,-27.5868,-45.2673,-58.6953,-47.2069,-33.0448,-41.6381,-45.1977
-2591.56,0.73688,0.206765,4,15,0,2611.14,60.3252,28.7735,167.348,44.8378,100.631,63.4685,52.9247,15.1258,74.1661,12.702,102.876,95.371,27.2278,29.2013,75.4043,0.198347,-0.85818,-1.56334,-1.55736,-0.93437,-1.43412,-2.14219,-1.28041,-1.43076,-1.04064,-1.39701,-0.650493,-1.34098,-1.47416,-1.54101,-1.71588,-1.36778,0.351039,0.423933,0.209436,0.210691,0.392833,0.238325,0.117398,0.277924,0.239126,0.353228,0.247334,0.521788,0.261588,0.228972,0.214165,0.179806,-34.452,-42.7566,-40.3846,-51.1015,-43.2084,-41.5914,-55.1626,-43.5275,-42.5929,-45.6093,-54.0352,-45.8467,-35.8516,-43.8492,-44.8556,-43.9882,-37.3329,-35.3163,-46.0482,-39.9419,-34.961,-45.5626,-33.5243,-52.451,-38.9429,-43.8849,-37.2466,-38.2765,-31.2198,-43.1768,-38.4912,-40.2561,-48.5264,-54.7484,-37.086,-37.3681,-35.4789,-38.5824,-43.946,-54.019,-54.4903,-50.568,-48.8174,-51.9297,-37.3751,-33.2631,-42.397,-41.4471,-46.9342,-32.0383,-41.9739,-44.9672,-40.6383,-36.0981,-47.6558,-27.5822,-44.8956,-57.0868,-46.8158,-33.3836,-42.2692,-45.003
-2604.34,0.675726,0.206765,5,31,0,2623.96,44.8618,26.2294,194.054,25.6125,82.3989,55.3063,55.0351,24.6278,44.952,17.005,127.138,147.707,21.636,30.6617,74.488,0.10889,-1.98637,-1.72516,-1.33296,-2.08602,-1.89834,-2.27252,-1.24978,-0.798431,-2.04919,-0.897916,-0.551883,-0.589827,-2.00295,-1.75456,-1.79345,-1.59565,0.718341,0.137193,0.178145,0.263695,0.12418,0.149818,0.103052,0.286569,0.450034,0.128839,0.407418,0.575864,0.554423,0.134936,0.172983,0.166386,-34.6371,-42.9446,-45.4521,-48.2454,-41.8377,-40.3926,-55.2709,-42.9278,-40.3926,-44.9316,-52.7227,-47.5066,-35.8514,-41.6189,-44.5075,-42.5442,-36.8781,-35.7318,-44.9973,-39.9378,-35.3043,-45.897,-33.6898,-51.4511,-39.6008,-42.7062,-37.2363,-38.4438,-32.6209,-42.5721,-40.8055,-40.9389,-48.1398,-55.0595,-36.9803,-38.1602,-35.0005,-39.2825,-44.4067,-51.6069,-47.4208,-50.233,-51.2197,-50.7301,-37.1664,-32.5739,-45.2176,-40.9357,-46.0819,-33.7728,-39.9098,-45.6839,-42.7249,-36.1422,-47.5303,-28.7064,-47.1327,-56.3185,-48.9462,-34.045,-41.5126,-47.7435
-2597.24,0.985783,0.206765,5,31,0,2618.95,54.6139,26.7443,172.658,51.7286,110.363,61.2597,54.3994,17.362,68.272,9.88603,101.354,81.7034,35.3278,34.3793,59.6224,0.225635,-1.02362,-1.44138,-1.34779,-0.587411,-0.834138,-2.02801,-1.40456,-1.2553,-1.08469,-1.17447,-0.707827,-1.54598,-0.866766,-1.59994,-1.13919,-1.09786,0.3502,0.359292,0.236601,0.259814,0.555764,0.434249,0.131597,0.245475,0.284991,0.338008,0.308982,0.492714,0.213103,0.420309,0.201909,0.320077,-35.8766,-42.9522,-41.5244,-52.4217,-44.0827,-41.2053,-56.2564,-43.963,-42.473,-45.2983,-53.8692,-45.9343,-35.6707,-42.203,-45.1733,-43.9765,-36.7777,-35.4051,-45.7845,-40.2432,-35.037,-45.3721,-33.4993,-52.0498,-38.8983,-43.7435,-37.6439,-37.881,-31.6721,-43.0894,-38.8093,-41.0373,-48.9056,-55.1104,-37.0025,-37.376,-35.4519,-38.566,-43.7381,-54.9218,-54.0318,-49.9032,-48.981,-51.6518,-37.4928,-33.0378,-42.7214,-40.9538,-46.9204,-32.0348,-42.5551,-45.245,-40.8457,-36.0694,-47.2509,-27.5185,-45.1621,-58.2941,-46.9522,-33.2794,-42.3328,-45.0081
-2593.35,0.928785,0.206765,4,15,0,2613.43,60.0575,27.6954,181.523,50.2558,103.539,64.5135,46.1452,17.1685,59.5616,21.1423,90.4534,107.513,28.4075,30.6885,46.0718,0.161299,-1.58947,-1.82865,-1.43439,-1.22163,-1.49959,-1.70838,-1.26093,-1.63874,-1.30773,-1.12091,-1.12513,-1.18562,-1.66806,-1.02469,-1.67323,-1.48973,0.228193,0.204034,0.16063,0.238261,0.294749,0.223221,0.18116,0.283391,0.194225,0.270434,0.325984,0.324611,0.305556,0.188612,0.358908,0.187639,-34.2642,-42.0185,-41.2583,-50.7663,-42.14,-40.6776,-55.1796,-43.1484,-40.9195,-45.5658,-54.7656,-45.6515,-35.8531,-44.461,-44.7456,-43.5461,-37.2399,-36.4242,-44.3723,-40.8536,-36.1731,-45.4617,-35.1947,-50.9478,-41.8468,-45.0161,-36.6166,-38.5572,-32.0516,-43.2429,-39.1584,-39.392,-49.1673,-54.9762,-37.1563,-39.8752,-35.3738,-39.5025,-44.1376,-53.4635,-53.2972,-49.1739,-48.8955,-48.8627,-37.9889,-33.34,-42.3668,-41.6861,-48.0564,-35.3241,-42.1399,-44.087,-41.8127,-36.7813,-47.5188,-27.3924,-44.5829,-56.6438,-47.8514,-33.4119,-41.0418,-45.7966
-2593.76,0.998234,0.206765,4,15,0,2602.22,56.0999,28.9255,181.671,49.7584,105.208,63.6683,46.402,17.4915,60.4576,21.6625,92.5764,104.052,28.9825,30.409,48.4126,0.163597,-1.60489,-1.84507,-1.44457,-1.16799,-1.46358,-1.68276,-1.29399,-1.61935,-1.29503,-1.17637,-1.18464,-1.15448,-1.66283,-0.983375,-1.69193,-1.46651,0.222083,0.200911,0.158014,0.235848,0.31099,0.231406,0.185859,0.274175,0.198028,0.27389,0.308398,0.305856,0.31522,0.189601,0.374046,0.184163,-34.4966,-42.0951,-41.2246,-50.7024,-41.8995,-40.6651,-55.2473,-43.2769,-41.1345,-45.2698,-55.1903,-45.6386,-36.031,-45.1947,-44.5939,-43.1631,-37.5112,-36.2421,-44.5495,-41.3337,-35.9399,-45.6992,-35.006,-50.8697,-41.7128,-45.6896,-36.6798,-38.4416,-31.9516,-43.4616,-39.3682,-39.2058,-49.1139,-54.7594,-36.9625,-39.634,-35.36,-39.4815,-44.1264,-53.9826,-53.4868,-49.1134,-49.0627,-48.5165,-38.013,-33.1922,-42.1792,-41.9958,-48.7074,-34.8586,-41.7032,-44.2559,-41.8995,-36.5493,-47.1828,-27.279,-44.8203,-56.5203,-47.4562,-33.5064,-41.0419,-45.6724
-2591.05,0.966902,0.206765,4,15,0,2607.74,54.6845,31.1994,182.354,34.4609,114.942,63.3251,72.2318,19.0899,55.2549,14.6342,117.107,108.155,23.9657,31.7485,117.534,0.208103,-1.02177,-1.47255,-1.32542,-1.38742,-1.0784,-1.87863,-1.12302,-1.33824,-1.46967,-1.18244,-0.732205,-1.09501,-1.31654,-1.62261,-0.923797,-1.11077,0.295697,0.359956,0.229339,0.265692,0.249718,0.340138,0.152799,0.325297,0.262306,0.230002,0.306531,0.480847,0.334537,0.268062,0.197383,0.397009,-35.3558,-42.9917,-42.3095,-50.6507,-41.8253,-41.085,-55.3106,-43.2203,-41.9095,-44.6656,-52.9016,-45.7208,-35.4112,-43.0146,-45.0475,-43.3424,-37.1385,-35.7951,-44.5625,-41.1282,-34.9975,-45.6856,-33.3153,-54.082,-38.3044,-44.689,-37.5064,-38.4673,-32.3848,-42.9261,-39.69,-40.3287,-47.9948,-54.9545,-37.1044,-36.9303,-35.0803,-38.4433,-44.2234,-54.1621,-50.7796,-50.4165,-50.1184,-50.4886,-39.1974,-33.3294,-43.4208,-41.0513,-47.5939,-33.8821,-42.9939,-44.3823,-41.0755,-36.1703,-48.2772,-28.371,-45.889,-56.7509,-47.4846,-33.1495,-42.1817,-44.5086
-2597.1,0.925083,0.206765,5,31,0,2605.76,65.6462,29.9534,191.871,67.3578,91.2363,65.3042,53.9622,22.4552,62.3729,19.3526,124.919,144.41,29.192,28.1752,59.9676,0.146054,-1.62125,-1.67521,-1.35444,-0.987379,-1.75186,-1.9726,-1.07139,-1.03329,-1.46682,-1.2827,-0.743473,-0.861552,-1.53491,-1.2369,-1.05596,-1.35278,0.456623,0.197652,0.187268,0.258091,0.372552,0.173452,0.139095,0.342532,0.355836,0.230657,0.277287,0.47546,0.422506,0.215475,0.290283,0.347857,-33.5469,-42.0474,-40.1984,-50.9824,-42.4619,-41.5779,-55.7197,-42.848,-41.0496,-45.4555,-55.6641,-46.0692,-35.4797,-43.5814,-44.731,-43.5743,-37.6222,-35.7402,-44.1721,-40.8995,-35.7666,-45.2019,-34.4035,-53.322,-41.8049,-44.2129,-36.5646,-38.1093,-32.5806,-42.9673,-39.8628,-39.5027,-48.9849,-54.3115,-36.6223,-39.2833,-35.1252,-38.6601,-43.5283,-53.8829,-53.6836,-49.1686,-48.3908,-50.6332,-36.6526,-33.5592,-42.0674,-41.9283,-49.389,-35.3958,-42.7165,-44.0938,-42.1414,-36.0231,-47.4072,-27.3063,-44.6816,-57.2389,-48.9411,-33.3246,-40.9651,-46.0011
-2591.79,0.974831,0.206765,4,15,0,2608.07,60.0349,27.8259,173.471,46.5578,99.2466,64.968,67.804,19.9568,60.289,20.7937,117.716,120.849,34.1904,32.9624,73.2571,0.178846,-1.33199,-1.80968,-1.64935,-0.990148,-1.55203,-2.15062,-1.25893,-1.54503,-1.31784,-0.876564,-0.382143,-0.987184,-0.971265,-1.71423,-1.41721,-1.27087,0.44349,0.263952,0.163706,0.192176,0.371522,0.211818,0.116411,0.283958,0.213306,0.267712,0.41621,0.682397,0.372625,0.378604,0.180102,0.242389,-34.876,-42.1426,-41.5146,-50.8872,-42.2108,-41.3003,-55.3324,-43.2134,-40.8671,-44.0162,-53.4099,-45.2944,-34.9943,-43.8946,-44.7708,-43.4481,-37.0088,-36.1758,-44.212,-40.2389,-35.5224,-45.8366,-33.4107,-52.9777,-38.7713,-43.8168,-37.0338,-38.2235,-31.512,-42.1889,-39.1024,-40.4888,-47.569,-55.1028,-37.2442,-38.1736,-35.0914,-39.0437,-44.1868,-53.4916,-52.3753,-50.6233,-48.9279,-50.8028,-38.0792,-33.4006,-43.5465,-41.176,-47.7269,-33.3947,-43.2053,-44.2626,-41.2486,-36.3483,-48.2966,-28.6604,-45.5694,-56.4306,-47.8548,-33.5188,-42.0162,-45.3003
-2596.92,0.984202,0.206765,4,15,0,2606.46,56.5457,31.1902,193.84,64.3194,102.495,61.2552,53.8793,17.5341,66.0303,15.1373,145.105,130.984,22.8383,32.4951,84.87,0.155112,-1.43827,-1.54838,-1.5041,-0.418035,-1.47347,-2.15936,-1.28773,-1.49706,-1.45546,-0.402631,-0.339633,-1.06077,-1.55504,-1.75735,-1.31774,-1.30841,0.646816,0.237338,0.212593,0.222216,0.658339,0.229129,0.115399,0.275896,0.223788,0.233293,0.668559,0.712032,0.346189,0.211182,0.172502,0.267739,-35.2325,-42.4515,-41.6079,-50.4375,-42.5608,-41.2345,-55.7004,-43.4382,-40.867,-44.8589,-53.3513,-46.268,-35.269,-43.3827,-44.6026,-42.9018,-36.3385,-35.3323,-44.0772,-41.0521,-35.4564,-45.3107,-33.299,-54.365,-39.4319,-43.9553,-37.1498,-38.4595,-32.0766,-42.6459,-40.4321,-40.627,-48.4799,-54.7161,-36.9127,-37.455,-35.1294,-38.2696,-43.706,-54.1911,-52.6741,-49.1588,-48.9261,-51.262,-37.4594,-32.7838,-42.5356,-41.5422,-48.7867,-33.6403,-42.1482,-44.4652,-41.9201,-35.8962,-47.2975,-27.3925,-45.51,-58.6112,-48.4652,-32.7178,-41.2424,-45.4569
